lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dx_min,dx_max,dx_max_min,dgz_mean,dgz_std,dgz_min,dgz_max,dgz_max_min,fid_score
-0.6707956821858883,0.07432302639682163,1.398253098344803,0.10530074071195213,0.4844204921519757,0.012287404079798003,0.4675276666820049,0.5013984561681747,0.03387078948616982,0.4871592234945298,0.011729958232816404,0.47101271925568583,0.5034125456929207,0.03239982643723488,15.115322834203909
-0.6721795855104923,0.06216615704944277,1.3884151921749115,0.09436039202290829,0.48970968010067945,0.01271737528596415,0.47173585268855095,0.5069500613033772,0.0352142086148262,0.48713196421980853,0.012723499145144743,0.4691828570127487,0.5044457949638367,0.03526293795108795,16.36461838323646
-0.6586833021342754,0.05974427179588808,1.385546865439415,0.08563861593781587,0.4843556834816933,0.011796101018413434,0.4681073049426079,0.5007518665015698,0.032644561558961865,0.4818702147865295,0.012180210214346433,0.4649301276445389,0.49856441920995714,0.033634291565418244,16.20999774462561
-0.6980139106452465,0.0735962891484587,1.3884307836294174,0.10820600283480818,0.5028831498336793,0.015359113499362951,0.48346607878804204,0.5264666015207767,0.04300052273273468,0.5013145798635482,0.015270828956940057,0.48208897169828413,0.5247768736422062,0.042687901943922045,15.82879262705302
-0.6805548036932946,0.07496149137413409,1.3759208409547805,0.10932117542784078,0.5004339543890953,0.011336442772179699,0.4845671214699745,0.5159012513041497,0.03133412983417511,0.491626562281847,0.011384720788690163,0.47577907460331914,0.5072829000353813,0.03150382543206215,15.63473279474826
-0.6680540553927422,0.0560192802764951,1.3852158180713654,0.08244284826507055,0.48902621291399,0.011102133423174456,0.47347082349061964,0.5041501518249512,0.030679328334331513,0.4875488363909721,0.01106561889674056,0.47227479117512705,0.5028449464142323,0.030570155239105223,14.142528335634609
-0.7068687940955162,0.08118447677878354,1.377362320137024,0.11204484095647314,0.5128463232207298,0.013290072885373183,0.4947583828866482,0.5314790638267994,0.03672068094015121,0.5055127025830745,0.012652630865336443,0.48839012888073924,0.5233293755352497,0.034939246654510495,14.46601109540407
-0.6976463027119637,0.05846677718922969,1.379964458489418,0.08239115041047014,0.5063037505531311,0.011599218315122005,0.4905477137386799,0.5226057357549667,0.03205802201628685,0.5024524820172788,0.011263133479002872,0.4872233017027378,0.5183366031706333,0.031113301467895507,13.778170231093839
-0.6835693697631359,0.08313996340600996,1.3923250684261321,0.11952264868807211,0.4939131147038937,0.013095941350692579,0.4758217713832855,0.5119212071835995,0.036099435800313946,0.49346900442600256,0.01332497636510112,0.47500237149596214,0.5118352488815785,0.0368328773856163,13.59110407656513
-0.6322516747355461,0.05902400027989483,1.3882099393606186,0.09257335305559622,0.4706799445796012,0.012041523778127268,0.4543138075888157,0.4876140644133091,0.03330025682449341,0.4686181098473073,0.012103885670289067,0.4518922360241413,0.48536653910279276,0.03347430307865143,13.055138496281728
-0.6763699021220207,0.08490506447794617,1.3793212671756745,0.11727833124133186,0.49673843041419985,0.015561782408816675,0.4756051872074604,0.5185264292776585,0.04292124207019806,0.49049547113895425,0.015388447384186037,0.4693224266052246,0.5116812021493912,0.04235877554416657,14.791213500767782
-0.6656178024947643,0.06929935053256397,1.3842537992954254,0.09881177396757335,0.4885878009259701,0.012338364582172873,0.47159618431925776,0.5058440191328526,0.03424783481359482,0.484675384247303,0.012471982131135087,0.4671011908233166,0.5017075280725956,0.03460633724927902,14.779609864558381
