lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dx_min,dx_max,dx_max_min,dgz_mean,dgz_std,dgz_min,dgz_max,dgz_max_min,fid_score
-0.749464364540577,0.07217460471741026,1.3832573778390884,0.10024681720012346,0.5318454556685686,0.018707714151950047,0.500745644056797,0.5631686354577541,0.062422991400957105,0.5259643328732252,0.01849613551919164,0.4953340728342533,0.5568943093836307,0.061560236549377444,12.91352415516593
-0.6622657906770706,0.06506868462011392,1.359903549361229,0.09604345876900863,0.49897670490503315,0.01891463753553868,0.4681315220415592,0.5308635578036308,0.0627320357620716,0.48267683682203294,0.019239321590479967,0.451310010945797,0.5149863063693046,0.0636762954235077,12.336854641946502
-0.6933698126196861,0.060711724691522945,1.368142082476616,0.0869402938183761,0.5102522300809622,0.017734229170866853,0.48127758249044417,0.5405455844461918,0.05926800195574761,0.4991550542736053,0.018627274759677775,0.46866360951066016,0.5310256783187389,0.06236206880807876,14.617766410052411
-0.676113763743639,0.07768363864781565,1.3782613429784776,0.10992398395914259,0.4970191624075174,0.018720614236052823,0.46561877205967905,0.5277742952346802,0.06215552317500114,0.48910036150276653,0.018650083748767882,0.4582464936852455,0.5201171911656857,0.06187069748044014,11.930287464197988
-0.6979437801539898,0.07324698133708583,1.3574936721086501,0.09931825081008741,0.5183384047192335,0.017175798931603065,0.48947510103583336,0.5466573343336583,0.05718223329782486,0.5003179803031683,0.017697979751921226,0.4709942107975483,0.5299578543126583,0.05896364351511001,13.051205225915169
-0.635743223541975,0.04898086128492468,1.3706638942718505,0.07352828357067888,0.4802079788565636,0.01816733529020888,0.4496444062411785,0.5103823430120945,0.06073793677091598,0.46987730655729776,0.018084891944248706,0.4394662437975407,0.5000452237904072,0.060578979992866516,12.704046586046871
-0.7035007402300835,0.07081985026647789,1.377545094227791,0.10344276588167046,0.511094483126998,0.017808408315093623,0.4809125362753868,0.540199946475029,0.05928741019964218,0.5038910163784027,0.017452761814093363,0.4744166194438934,0.5324332604289055,0.05801664098501205,13.438902007667508
-0.7073445102751255,0.0820576809313192,1.3804316497802733,0.11335527566336406,0.5116754704278709,0.020191400154914694,0.47915097935199735,0.5460886941492558,0.06693771479725838,0.5052661511224508,0.019942670209615328,0.47328710591197015,0.5397755493164063,0.06648844340443612,11.414160211992169
-0.6886413252592086,0.07728042505276332,1.3794136317491532,0.11125683868987905,0.502831621760726,0.017847571612367476,0.4731014349579811,0.532601431119442,0.05949999616146088,0.49552701644837854,0.018021224010853,0.46536123208999636,0.5253179831385613,0.05995675104856491,12.766458205224865
-0.6980082165181637,0.08523043012218087,1.3900761153936385,0.11705301139004748,0.5021024956583977,0.019894902437321275,0.46882875745892527,0.5350513848602771,0.06622262740135193,0.500305229806304,0.019573277055738882,0.4673590932071209,0.5324112703382969,0.06505217713117599,12.600987339204096
-0.6870047366917134,0.06178491352386378,1.3891263855218887,0.08943240091662472,0.49648899281024933,0.020268650356968034,0.4623037724673748,0.5297362151443958,0.06743244267702103,0.4961627320325375,0.020568015758898054,0.4617112565934658,0.5300627324283123,0.06835147583484649,12.201719181264565
-0.6612458161056042,0.06733284761230253,1.364024450802803,0.09661422996696874,0.49640889226794244,0.0181864439026711,0.46647538791298865,0.5271717411398887,0.0606963532269001,0.48325581005156043,0.01823420597819986,0.4535237859606743,0.514440338820219,0.060916552859544754,13.380327906248965
