lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dx_min,dx_max,dx_max_min,dgz_mean,dgz_std,dgz_min,dgz_max,dgz_max_min,fid_score
-0.7131483002960682,0.07126647567275335,1.3940551929712295,0.09746815624036535,0.5073127387034893,0.01641475889676778,0.48417418866753575,0.5296437008678914,0.04546951220035553,0.5086202892935276,0.01723000345459956,0.4839584858238697,0.5317773929297924,0.0478189071059227,15.873221107960717
-0.6799775947928428,0.0707164867325817,1.3755003776311874,0.101967220084119,0.5001454293417931,0.010911316469968438,0.48486565907001494,0.5151201383829117,0.03025447931289673,0.49224427202224724,0.011276648158856907,0.4763670637667179,0.5076986699700355,0.031331606203317645,16.39082466191121
-0.6879106978416443,0.07787798034614143,1.4065847513318062,0.11052685567898887,0.4888103386557103,0.014452296205751895,0.4692959518134594,0.509019907540083,0.03972395572662354,0.4966255826961994,0.01461892545818246,0.4766566105365753,0.516680054461956,0.04002344392538071,16.24041697826931
-0.7193675727009773,0.06181855615118681,1.3708074182510377,0.08393286446111113,0.5221341211521625,0.011399237336695595,0.5062983754873276,0.5378261691153049,0.03152779362797737,0.5116006181752683,0.012018803717871045,0.4949612570643425,0.5282403958380222,0.03327913877367973,19.020166587475245
-0.6831346410870552,0.0687643406217329,1.3786434926271438,0.1025550982496825,0.5002543758630753,0.012679467118528624,0.4825109823524952,0.517704089730978,0.035193107378482816,0.49382766975641246,0.012446014825405246,0.47634742633104327,0.510907625567913,0.034560199236869815,15.472793558069611
-0.6777850229561329,0.08251636593649593,1.3925291842460632,0.12077676178748102,0.4911318101787568,0.013909984077050979,0.47232959883213044,0.5109244351148605,0.038594836282730104,0.49047513352394106,0.014153570511564772,0.4715506606280804,0.5109161552250385,0.03936549459695816,15.742954717609251
-0.6625718144476413,0.07003558560461907,1.385873831653595,0.10270135015169551,0.4864621794855595,0.011701620135250846,0.47070673909187316,0.5030526356399059,0.032345896548032764,0.4834223000979424,0.012582781169129267,0.46634984575510025,0.501071255427599,0.034721409672498704,16.69225934313465
-0.6894098662376403,0.07525776821691886,1.3811024672985077,0.10572136240288418,0.5020356821465493,0.011869115327701664,0.4856972184419632,0.518469777917862,0.032772559475898744,0.49653162255167965,0.011983779427415788,0.48001412140727046,0.5131273359119892,0.03311321450471878,16.400523945322135
-0.6729952421665192,0.06191591899877223,1.3852579015731812,0.0910800703287364,0.49160625720620155,0.013978724708814786,0.47109512510299684,0.510030334687233,0.038935209584236144,0.4892587241852283,0.014116788374452523,0.46873611143827437,0.5079734555900097,0.039237344151735305,14.65005804742816
-0.6468914318859578,0.05210431728756405,1.3895596033334732,0.08319396056674563,0.47681600812792785,0.011546485526390905,0.46096325085759166,0.49289861696362497,0.03193536610603333,0.47519115478754037,0.011703393902466525,0.45911253867149354,0.4914807601869106,0.0323682215154171,14.103362930562355
-0.7236395849466324,0.05423900086161727,1.3779771290302276,0.07371348383457817,0.5203891297161579,0.011186017457737014,0.5050238595604897,0.536023734420538,0.030999874860048293,0.5145921201372147,0.011151678052942066,0.49928375032544137,0.5300609247326851,0.03077717440724373,15.405423007878397
