lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score
-0.6877130613923073,0.01939641139373134,1.3856188713073732,0.028639042179688226,0.4977366064786911,0.010493312303635614,0.4971810726046562,0.009733630172460081,20.3250043313721
-0.6768089821219444,0.01502486099490867,1.3870627133131028,0.02246129083760487,0.4915877102136612,0.008186363194371682,0.4917063880085945,0.007642700576916906,18.559199865554945
-0.6925276552796363,0.021921152081617025,1.3839460473775864,0.03201717921872406,0.5010030429303646,0.011754249976631066,0.4995699651539326,0.010964427776209337,20.196789484747512
-0.6837309807419777,0.018738469512034096,1.3866969811439513,0.02751463904350382,0.495210996645689,0.009804076901938253,0.495181304872036,0.009415740684989099,18.260351289232403
-0.6804186517000198,0.01896105929584419,1.3891322445631027,0.02837445608932968,0.49238656069636344,0.01040105566113474,0.4935041096389294,0.009587594231087553,18.78437131569862
-0.6789251680374145,0.018750529465220656,1.3923429486989976,0.028378044307121812,0.49007792326807975,0.010414728522724985,0.4927487971544266,0.009543766962988,16.81898418437916
-0.6933626404047012,0.022185142463668192,1.381573978972435,0.032459165982542795,0.5026072317183018,0.011566626839738867,0.499984844827652,0.011071570220288587,17.87535751785626
-0.6458706749796868,0.02298012736556644,1.3946036765813827,0.03346122983848979,0.4731060892879963,0.011496728627140514,0.47565531595349314,0.01209218455199105,18.425043873253344
-0.7314323853254319,0.0241737979275202,1.3905119852781296,0.03425758994744533,0.5174719185590744,0.012272941383208795,0.5186406530022621,0.011569921142946837,15.044788212302478
-0.7250572599291801,0.029025461660396688,1.3927895346164703,0.039540625223752714,0.513055260002613,0.013825416077991056,0.515499902755022,0.013974465769808332,17.633597743579713
-0.6789086558699607,0.01955504044958259,1.3880618876934052,0.02815599623906413,0.4921619335711002,0.009948647337573875,0.4927324854195118,0.009969917690127937,18.104935421502887
-0.6904812125921249,0.026449136835349087,1.3785038060665131,0.038521504799144124,0.5027573733210564,0.013743923145144488,0.49849027314186095,0.01321865475670045,20.595226417122177
-0.6620917648911476,0.014172383348404824,1.3871459360837937,0.021007146074901877,0.48435765193104746,0.007569446491720099,0.48417676243782043,0.00733086727059075,17.642849807010634
-0.7382522637009621,0.026762516662904388,1.3896902764081955,0.03681743441602121,0.521461224502325,0.013167078210835004,0.521880899888277,0.012716752550066891,17.30882764191051
-0.6561302364468574,0.016527455660347898,1.3884957741260529,0.025458770078307075,0.4808604689180851,0.009279824552585945,0.4810736255586147,0.008612019606124155,16.57365929541561
-0.7298005717635154,0.025811211941942944,1.3899925147771834,0.035484622237289265,0.5169005499303341,0.01241880461945949,0.5178349275231361,0.012370471710420156,18.83836953346406
-0.6527227618575097,0.023886368002484486,1.3960025196313859,0.03423542362888794,0.4756919229567051,0.011517039076848675,0.47922470232844355,0.0124961659121875,17.990979910274632
-0.6810212621331215,0.01840501437972154,1.3851838020563125,0.027177760874835793,0.4946221286177635,0.009913698840469809,0.49381434901356697,0.009322837851545456,18.336823130608877
-0.698701528096199,0.017632537781408355,1.3862466448307038,0.025356875955354793,0.5028935931205749,0.009227838478766253,0.5026920459508896,0.00878869504150868,17.440316675850852
-0.7133541401386261,0.020866873443724048,1.3840082826137543,0.030213091121716253,0.5114939983487129,0.01112210526781641,0.5098956963539124,0.010173201747497475,17.133190837624852
-0.6950015040040016,0.015334025652864382,1.3838694960832596,0.022925738445845962,0.5022144504904748,0.008398749551216028,0.5008676310122013,0.007646789331261602,19.287307524065568
-0.7048295361995697,0.02017467549977816,1.386088205742836,0.028614975628080495,0.5060857546925545,0.010398202287612068,0.505706964635849,0.009909415286496867,17.144519526985846
-0.6705016980409623,0.01970167241667824,1.383491270160675,0.0295206372126563,0.4902950669109821,0.010780458688469267,0.4884488227844238,0.010073588532614015,18.10972050575066
-0.6984282698750496,0.021872350787701438,1.3837100914001466,0.03164988341169882,0.5040796535074711,0.011508549830107573,0.5025145775556564,0.01088177671324112,18.143708154773634
-0.6821396556258201,0.019498918124105237,1.3882071286201476,0.027787648601657042,0.4936779944896698,0.009744191536375431,0.49436951488256453,0.00989175218397429,18.13538837689839
-0.6866581092238426,0.02074340643691992,1.3905202131509782,0.03085535892093214,0.49480587530732156,0.011484217037698172,0.4966361243724823,0.010514608614973315,16.141419339517057
-0.6909826382875442,0.02066106355478475,1.3866738108873367,0.029857538737206264,0.49884286491870883,0.010632490492835954,0.4988096283853054,0.010347721158512695,16.720780917621937
-0.6542680845737457,0.021587071179133135,1.3934862844467164,0.03253328943308824,0.47762432900071145,0.011417209194270814,0.4800562048137188,0.011260441349614179,17.30763821495958
-0.6710075641155243,0.021583847758022686,1.383410879421234,0.03144916724934478,0.4905873375356197,0.011011688514477312,0.48868784943223,0.011007234625798945,16.05136041578234
-0.7016352824091912,0.020661583706835646,1.388391425204277,0.02938391632381911,0.5033142230808735,0.010468294547020071,0.5041204452872277,0.010212859887550094,16.77749361629901
-0.744034321808815,0.030923537697962532,1.3934806325435638,0.04307516881516343,0.5225713761270047,0.01584312551481551,0.5245816363811493,0.014511902542068512,16.239233631199426
-0.6770381819725036,0.015289329360795677,1.3883128711700439,0.023130018562527672,0.4910927091360092,0.008580365566900708,0.491820960521698,0.007752527805916872,19.044000512886583
-0.6694056342482567,0.01745758960213157,1.3870012308835984,0.026146646344414784,0.4880151848495007,0.009408180954823014,0.48790899899601936,0.008966921898990498,16.165847106201596
-0.6729607261300087,0.01698470076300334,1.390076631450653,0.02586440431851038,0.4882503863155842,0.009455035744113174,0.48973037438988687,0.008705629086712562,15.544121836593462
-0.6610067926049232,0.019285586909616112,1.386459574508667,0.028749549021223918,0.48420720086693764,0.009902381215090813,0.483572476375103,0.010000181698250602,19.08060832887469
-0.6963104593276978,0.025305706362830156,1.3910807969331742,0.03401905366124093,0.4993211214005947,0.01149820681031089,0.5014197097659111,0.012587198720122329,15.442773914170061
-0.7058002089500427,0.0211168261259703,1.3839631118297577,0.029671252315409558,0.5076617187261582,0.010734616130221288,0.506176850515604,0.010386189970397884,17.698082166227266
-0.679486444914341,0.022373216662821598,1.3887172513961792,0.031137612850480296,0.4921415787875652,0.010805285005654627,0.492995710426569,0.011368255309239676,18.694840398621352
-0.698700360929966,0.019216105099961855,1.387389549589157,0.02760286330023018,0.5023301023185253,0.009824933891144591,0.5026770180046558,0.009564486167144694,15.687513524695447
-0.7149411861896515,0.024168178154630664,1.3782356251955032,0.03394144946663818,0.5153001597046852,0.012393595252653019,0.5106366092145443,0.011766615328995537,17.289441624128756
-0.6797348213434219,0.019331566513891417,1.3901250594139098,0.02792192826913574,0.49154929540157316,0.009720891533867381,0.4931536183476448,0.009845933293686587,18.15965649817224
-0.6604370826125145,0.022033553797259426,1.3945142112255096,0.03186465396041693,0.4800825197339058,0.011327601466409758,0.48324883677363395,0.011417245050378862,15.764727073145707
-0.7165510054469109,0.022210957525828166,1.390088572716713,0.030870005716036496,0.510025361418724,0.011270613341374186,0.5114460085391999,0.010775193438638309,19.035280482323998
-0.6911121319055558,0.018495788824684747,1.3846626019716264,0.02647212508905424,0.4998905063807964,0.00959632009999936,0.4988956514418125,0.009276191243337513,15.518815054449533
-0.6792662069201469,0.01660887017957282,1.3925112569570541,0.02363440822745945,0.4901230166018009,0.00839241363165893,0.4929412824094295,0.008397803999107719,16.290825861140434
-0.6877785480499268,0.024288888659393076,1.3966184365987777,0.033083479320304074,0.49233945311903954,0.011069608241969817,0.4971601023733616,0.012211580559784312,18.093846099094208
-0.6764327927470207,0.01908553966706953,1.3868484359025954,0.027626850546866377,0.49154266315698625,0.010021898931788134,0.4914796670854092,0.009748620056994884,18.4547647606758
-0.6507730956435204,0.020716012167488373,1.3941659446239472,0.03031556097075825,0.4756121994256973,0.010386934308091098,0.478245333468914,0.010861304806590215,16.302023312648032
-0.6995128559231758,0.018152406707490326,1.3848688865184784,0.02641437903401386,0.5040026502728462,0.009640845209854617,0.5030910520553589,0.008980750633901937,18.988172482879207
-0.6688163037657737,0.01566518333372418,1.387172181534767,0.023923100859671618,0.4876313024222851,0.008721257609600417,0.4876223463654518,0.008049136847128541,15.878769092079153
-0.7482888083457947,0.026474079118529874,1.3904580247163774,0.03547114132572406,0.526296925920248,0.012496422999919272,0.5266593779206276,0.012426780839752164,18.423886662468874
-0.6657522210478782,0.02212571528996168,1.3896550806045531,0.032311063492792905,0.4849878543794155,0.01124641562425561,0.48598684005141257,0.011443815049238268,16.930708222914802
-0.6901840178608895,0.01850880984590101,1.3860122448444367,0.02662068442286609,0.4987559757888317,0.009708281211463271,0.4984303137302399,0.009281312764600647,18.11065064967238
-0.6600601901054383,0.021699183302708813,1.3869735117912292,0.03093827869424655,0.4835182074964047,0.010705166902583873,0.48305763429403303,0.011279466387394167,16.480889438488674
-0.692883922111988,0.018710308131102863,1.3853950298786164,0.02731936623918335,0.5004189295589924,0.010073954500110399,0.4997809764742851,0.009322995275991843,15.764270864351744
-0.7064601404190064,0.024661169202601443,1.38468200776577,0.033608105329131735,0.5076507500708103,0.011617801117824778,0.5064628225028515,0.012102333660956224,19.742738402149058
-0.6866299224734307,0.01630736288372944,1.3864470544576646,0.024554379303750085,0.4967599202096462,0.009121881801681117,0.4966636980056763,0.008219349459445247,17.80233895618295
-0.6771277109742164,0.021360781923713025,1.3891417156457901,0.03111539273190051,0.49078415092229843,0.011250950635364706,0.49180972284674646,0.010870671917904818,16.680360993081052
-0.6974487344622612,0.017495147498457545,1.3832846670150756,0.025623711535749154,0.5037586786806584,0.009529738716213643,0.5020701863765716,0.008669480933888297,20.917046987476965
-0.6910432664871216,0.015783471243950662,1.3879509003400803,0.023385995514991705,0.4981975828707218,0.008587662197866242,0.4988844214975834,0.007922717305751283,17.729168442775574
-0.7097776036500931,0.019480045977631966,1.3836248365879058,0.027525821269827198,0.5098424684107303,0.010065348796949064,0.5081531068325043,0.009573219207422703,15.641785487853667
-0.7029649605512619,0.02074383542948008,1.386776788687706,0.029350883845245458,0.5047982773900032,0.010500502985102035,0.5047788096427918,0.010203663681214855,15.921699469186677
-0.7116326995253562,0.02739310109185365,1.3854240958213806,0.038883463145757004,0.5099706774890422,0.014280601818148136,0.5089743418633937,0.013372683559614677,16.48574922622325
-0.7419521117568016,0.023478806617739555,1.3897674594163896,0.032330702226533496,0.5233132484734059,0.011516293687963211,0.5236857000887394,0.011116423368780971,14.070075793876242
-0.6598710597276688,0.02039097580305761,1.3945643510580064,0.030537835068966374,0.47977207709550856,0.010667351250770623,0.48297424004673956,0.010586654026741133,18.33683803031201
-0.6809484345555306,0.01802405001469958,1.3853202552080155,0.025631115755453036,0.49450635212063787,0.009283226299463954,0.49378097935914994,0.009131959395488458,18.496325648540306
-0.6781237437367439,0.01606982244123358,1.3871257665395738,0.02262563839142974,0.49220268953442575,0.008146967495178096,0.4923659225702286,0.0081755051813468,15.424892605421206
-0.691739994430542,0.021645370358015954,1.3840984472751618,0.030462424989978355,0.5005125710070133,0.010872878684663292,0.49917863371372223,0.010829695670896472,16.935491033273934
-0.6469037563443184,0.02226011705676591,1.39059060921669,0.03345257357546317,0.47550441707372665,0.011739230358680753,0.47620507262349127,0.011727005243200476,15.725194626707179
-0.6715792219042778,0.015826291957575664,1.3868667882442474,0.02373414114876626,0.489127334946394,0.0086047619454957,0.489034741717577,0.008113435196498466,18.204284177453587
-0.6787302057147027,0.023113422171737275,1.389306201171875,0.0329721786113495,0.4914967666685581,0.011540010050995052,0.4926038572669029,0.011716513532836818,15.135743170475678
-0.6974398675203324,0.016980993458165446,1.386443714785576,0.025634572979584398,0.5021676823914051,0.009564522245291427,0.5020697296023369,0.00849517549460789,23.414118955565243
-0.6584090319871903,0.021742301976550128,1.3903177523136139,0.03150552318359219,0.4811171786725521,0.011023545254956973,0.482203009980917,0.011302090633827887,14.818284595874957
-0.6996261286497116,0.02323515119656038,1.3815642636537553,0.031987052223231914,0.5057591184556485,0.011150340320560934,0.503094952595234,0.011537206989839335,16.008577780777443
-0.6628938437461853,0.020372859494533203,1.3986758821249008,0.03145710165146012,0.47926797971725466,0.011423235534075113,0.4845346505403519,0.01058384878192028,19.089631210785996
-0.6869948341369629,0.022598157597222335,1.3910097713708878,0.03318221749338536,0.49473816975951196,0.01188143738448987,0.4967858017742634,0.011381515966072583,16.45750237785367
-0.6835255491852761,0.022748100059135756,1.388712065243721,0.033768045279212636,0.4941691997289658,0.012255005459713973,0.4950351420402527,0.011510321341968754,16.51113509433992
-0.684769846880436,0.01935868833447374,1.3889103296995162,0.027919239362118983,0.49463292227983474,0.009928879076125236,0.4956993478775024,0.009740416250697864,15.135327299894897
-0.6758372784018517,0.01661486307316591,1.3905689596891404,0.023889852362711614,0.48939849769473076,0.008577487557159666,0.49119948120713236,0.008452749601250366,15.332570874500789
