lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dx_min,dx_max,dx_max_min,dgz_mean,dgz_std,dgz_min,dgz_max,dgz_max_min,fid_score
-0.7029350814819336,0.06478411604772634,1.3945519529104233,0.09017919274124515,0.5017408259411652,0.00980998941132881,0.49032084087729455,0.5132573247492314,0.022936483871936798,0.505464152453343,0.009950600353773636,0.49384322140812875,0.5171022081792355,0.02325898677110672,16.113274419031768
-0.6691078526377678,0.05308909976454827,1.3863911542654037,0.08086567828932152,0.4889568587720394,0.008187179987175068,0.479393850004673,0.49854973493218424,0.019155884927511215,0.4862835353255272,0.00813411781729918,0.4767969197034836,0.4957988545536995,0.019001934850215913,14.598334562011132
-0.6637342169702053,0.06835522722335406,1.379703152704239,0.0960841799297489,0.48982850483854606,0.007888242138946913,0.4806364945173264,0.49907720272541045,0.018440708208084106,0.48326750839749977,0.007940451042857509,0.47402652124762534,0.4926279819846153,0.018601460736989976,15.631609548193353
-0.6814416861891747,0.05016685174947721,1.3851071100711823,0.07247535512229669,0.49544335930347444,0.008478958091990419,0.4856509284734726,0.5054937096774578,0.019842781203985214,0.4928939257999261,0.008898063927885844,0.4826456427037716,0.5034837670326233,0.0208381243288517,13.847038444826495
-0.7037875673294067,0.06464571549928934,1.3875327582836152,0.09330301420565115,0.5058684835314751,0.008468866853016671,0.4958440824627876,0.5156680056154728,0.019823923152685167,0.503979651794831,0.008936180543868383,0.49329539836645125,0.5141542853653431,0.02085888699889183,14.813752447866221
-0.6668273674309254,0.05732649655678956,1.387577926659584,0.08080754229922908,0.48715619505047797,0.009112334223512673,0.47617200236320495,0.49748226532936096,0.021310262966156006,0.4850686409433683,0.009202396229955417,0.47388973635435105,0.4953466270029545,0.021456890648603438,14.510403064542658
-0.7084382382273674,0.06694172426210203,1.3773653772592545,0.09034146078452217,0.5131995226224264,0.008390621203113582,0.5035423843502999,0.5231319642424583,0.01958957989215851,0.50639187896053,0.008371047069288585,0.49674805484414103,0.5163192029178143,0.019571148073673248,16.638360686534156
-0.6686282396435738,0.04556264361653216,1.3928413939476014,0.06579897510567,0.4852365311324596,0.008325987010845217,0.475486009567976,0.4949519215941429,0.019465912026166914,0.4867199347734451,0.008119892418901134,0.47720202927589417,0.4962084807276726,0.01900645145177841,15.07155874767352
-0.7669905611872673,0.0656547633008926,1.3774950593948365,0.08768495590981226,0.5439310127337773,0.011221902312758906,0.5301933611750602,0.5564281565606594,0.026234795385599138,0.5353138728459677,0.012115222965653316,0.5202682895600795,0.5486103786766529,0.028342089116573335,16.296243029746876
-0.7204402276992797,0.0660668386123113,1.3685991512298583,0.09126735924467347,0.5240222844044368,0.009201830776972038,0.5131633219122886,0.534688086003065,0.021524764090776444,0.5127603603521982,0.00969998346912098,0.5013329162120819,0.5240244922697544,0.0226915760576725,17.89712306655838
-0.6617948644995689,0.06435869679312411,1.385332998251915,0.09239413662776882,0.48614411358237264,0.008694852731418738,0.47591493191719053,0.4962859899520874,0.02037105803489685,0.483533562596639,0.008510993937668845,0.4735019996523857,0.4934186777472496,0.01991667809486389,15.293310911088923
-0.6693420980215072,0.04530805186478817,1.379889520406723,0.06620036056239369,0.49193297195831936,0.010577664549775016,0.4793696307003498,0.5041093275725842,0.024739696872234346,0.4881960368871689,0.01083199498411364,0.47543136483430865,0.5007579275131225,0.025326562678813936,14.18987778740913
