lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score
-0.2798288024591864,0.28714868220012646,0.8046168882075697,0.46353122246580564,0.3537349064188078,0.23160404789408628,0.21859687040165154,0.17021813578373798,31.06980114503088
-0.6838289947716519,0.4849673558877293,0.639075112374872,0.3492559369470963,0.6086067742966116,0.22930701729962158,0.4451523837159388,0.20921377770043664,28.1360081375326
-1.0715310479937588,0.7047172677379269,0.7367313657247462,0.4066244101893168,0.7117192163318395,0.21373326571594414,0.5851211793367751,0.21965092747628054,27.082390461496573
-0.581853584018047,0.4407056146135198,0.6400773528315127,0.36597368804736236,0.5646712897440419,0.23658163850693584,0.39582164793196134,0.2051800971843347,26.803232076645713
-0.4215597547112615,0.3615891071265383,0.6826189859256149,0.4021602065606222,0.4741650635884143,0.2497767416635262,0.3073428733314038,0.19869185234136613,27.801270280299377
-0.3759781848126906,0.33757393604182273,0.7404609671510756,0.4199168329698171,0.4139042971833609,0.23800913108643468,0.2806487212439068,0.18922166069847282,27.58523302856284
-0.6484743373246398,0.4903326066996619,0.6579421547103673,0.3866783219266884,0.58623361659972,0.2433061943613217,0.42209065056149847,0.22672759382628838,31.00937924159757
-0.5409519067471847,0.4498043674184501,0.6665907752558589,0.39155035536061145,0.5304790364044718,0.24843375813677412,0.36900717734992505,0.21673555574199327,28.972191817078027
-0.39578984199760014,0.36879361240563474,0.7328818064540624,0.4344516695503871,0.4313147177904844,0.24592682462465493,0.2889294530013809,0.19935699743267593,26.463779774471107
-0.6233413222812582,0.47432506551886733,0.6461675954286009,0.36248738837694205,0.5749605115793646,0.23677972246042908,0.4146212723455392,0.20799535240355743,27.85577145845997
-0.42511717319440795,0.41243100068302413,0.7011997515076771,0.41847348914951543,0.4621930031709373,0.25476952095321037,0.3032991044262541,0.2006400075603545,27.926770512705474
-0.5274855224689003,0.4442134884633938,0.6793942820873111,0.4108185997738153,0.5190408030048013,0.2545345643120272,0.3619120329472236,0.21317288922045155,28.9724537735147
-0.6824556439358741,0.5495181745255684,0.6493172335244716,0.3901665921751345,0.6093745908642187,0.2463766004348369,0.4336194274692796,0.22426447131150992,28.439540111614804
-0.9253323502545711,0.6960733995111251,0.6916585174173117,0.4091600094028298,0.6844271859433502,0.2272544308666682,0.5255879827127327,0.23445480285466838,27.603838946608533
-0.8616254350208677,0.666482081574421,0.6716345393663272,0.4020191411350791,0.6714205990152433,0.23068163243203083,0.5018012433095369,0.2354023124837715,31.5290761240027
-0.41159408969393224,0.36726985068855594,0.725136462424323,0.4526159266747436,0.4544856662645936,0.260183727213858,0.29968460330692176,0.2020839207606995,28.920684556785744
-0.6490162242756226,0.5321586162354229,0.6860193519607652,0.4169571078573417,0.5665398938222789,0.256857333025596,0.41609136769392063,0.23232521981151957,29.488859006465162
-0.45432768460871886,0.4305783875606445,0.6940221504176035,0.4188667597342287,0.4776789135159226,0.2526334072098257,0.3189154948513489,0.20877646149829904,29.960737297779673
-0.5570835682201898,0.47713413998935433,0.6679506494086236,0.3948831236774985,0.5334167261434719,0.2479143315298125,0.37460232622310285,0.2175557444163118,26.551412639064154
-0.8517499369219876,0.6616985305985866,0.6867161071635782,0.40525009787414873,0.6494318696143105,0.23576005994200688,0.49946563306767494,0.2305632447928517,29.866371657970774
-0.46202325985251375,0.399371400229798,0.6936860410206019,0.4026511170627047,0.4797370420895517,0.25068840617776816,0.3282772703309529,0.20501115963258681,28.515109419031234
-0.586335468435334,0.5316095251210552,0.670478844345361,0.4137688337079712,0.5495514132391661,0.25768123966340317,0.38217584089084994,0.22893838839456848,30.021587345269893
-0.2491379050867865,0.2619827919058718,0.8658214854724705,0.48967210937197264,0.3198494625097141,0.23482628689145496,0.19835166629753367,0.16174788360148268,25.458001869431826
-0.8060806220336817,0.6355061359317723,0.6713495371256024,0.4072668410221833,0.6437229756409303,0.23353525849618584,0.48227858166922816,0.23058441570284727,28.292636998842227
-0.5759257134269282,0.5248641664203514,0.7208174621365965,0.4233291186720907,0.5019335569605231,0.2530111595450573,0.3760856207334902,0.23080706523060046,31.869371337695696
-0.6870037224269763,0.5986788947966499,0.6850880531456321,0.411592311150727,0.5767060139751993,0.24852903044896288,0.4261674871665018,0.23807399648810038,24.498091790068997
-0.55892867839057,0.4625903957298305,0.6467176107864827,0.4021126511501759,0.559418071276811,0.24783289006797932,0.3771882454830804,0.21923517134051212,28.951480187737758
-0.34758564558647087,0.3406050023739709,0.804361743567139,0.4814838436294379,0.3781929591088556,0.23958632911830624,0.25966027226449406,0.19231058774249316,32.97338406630533
